room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
9236304,521879,Entire home/apt,,West End,1,0.0,4,1.0,78.0,,49.290753,-123.134087,2017-01-14 14:02:32.480633
15551929,100101470,Entire home/apt,,Downtown,3,4.5,4,1.0,64.0,,49.278102,-123.12776,2017-01-14 14:02:32.470766
14238640,1859417,Entire home/apt,,Downtown Eastside,14,5.0,2,1.0,66.0,,49.282833,-123.103057,2017-01-14 14:02:31.808161
14718297,84821274,Entire home/apt,,Downtown,8,4.0,4,1.0,78.0,,49.276688,-123.121107,2017-01-14 14:02:29.930767
15255759,97027066,Entire home/apt,,Downtown,9,5.0,4,1.0,68.0,,49.280681,-123.125729,2017-01-14 14:02:28.094245
15809098,32399131,Entire home/apt,,Downtown,7,4.5,2,1.0,70.0,,49.275882,-123.115186,2017-01-14 14:02:27.376275
13886200,3731303,Entire home/apt,,Downtown,18,4.5,2,1.0,74.0,,49.287711,-123.124347,2017-01-14 14:02:25.644655
1301620,7077434,Entire home/apt,,Grandview-Woodland,74,5.0,3,1.0,70.0,,49.271689,-123.065898,2017-01-14 14:02:24.946172
10231388,52044268,Entire home/apt,,Mount Pleasant,4,5.0,3,1.0,78.0,,49.271797,-123.102067,2017-01-14 14:02:24.941425
5107688,17925763,Entire home/apt,,Grandview-Woodland,4,4.5,2,1.0,78.0,,49.273003,-123.072664,2017-01-14 14:02:24.938787
4128271,21414253,Entire home/apt,,Downtown,16,4.5,2,1.0,77.0,,49.280763,-123.10954,2017-01-14 14:02:24.936589
15648379,33512757,Entire home/apt,,Downtown,0,0.0,4,2.0,82.0,,49.278823,-123.106841,2017-01-14 14:02:24.934215
3137929,78406,Entire home/apt,,Downtown,3,4.5,5,2.0,71.0,,49.279256,-123.106635,2017-01-14 14:02:24.930567
13711966,69840221,Entire home/apt,,Downtown,7,5.0,2,1.0,74.0,,49.280694,-123.10588,2017-01-14 14:02:24.923905
15572279,25514390,Entire home/apt,,Downtown Eastside,0,0.0,2,0.0,70.0,,49.282083,-123.102244,2017-01-14 14:02:24.920114
174135,831892,Entire home/apt,,Downtown Eastside,111,5.0,2,1.0,67.0,,49.277824,-123.089847,2017-01-14 14:02:24.917214
9132193,9385129,Entire home/apt,,Downtown Eastside,4,4.5,3,1.0,63.0,,49.280155,-123.096934,2017-01-14 14:02:24.914982
15974297,103023813,Entire home/apt,,Downtown,1,0.0,6,2.0,82.0,,49.280767,-123.108513,2017-01-14 14:02:24.912194
16590669,54549856,Entire home/apt,,Grandview-Woodland,0,0.0,2,1.0,64.0,,49.271358,-123.063632,2017-01-14 14:02:24.145970
829063,329509,Entire home/apt,,Grandview-Woodland,120,5.0,4,1.0,63.0,,49.271829,-123.062029,2017-01-14 14:02:24.142202
11923429,21014111,Entire home/apt,,Grandview-Woodland,0,0.0,2,1.0,77.0,,49.282144,-123.060034,2017-01-14 14:02:24.139955
2653954,13142037,Entire home/apt,,Grandview-Woodland,6,5.0,2,1.0,74.0,,49.273939,-123.071115,2017-01-14 14:02:24.137293
16275240,79929584,Entire home/apt,,Grandview-Woodland,0,0.0,3,1.0,70.0,,49.272258,-123.06673,2017-01-14 14:02:24.129365
9493259,20935468,Entire home/apt,,Grandview-Woodland,0,0.0,2,2.0,63.0,,49.275952,-123.067247,2017-01-14 14:02:24.125771
3303147,640034,Entire home/apt,,Grandview-Woodland,1,0.0,6,3.0,78.0,,49.275939,-123.061783,2017-01-14 14:02:24.121492
3629071,13871489,Entire home/apt,,Grandview-Woodland,178,5.0,2,0.0,63.0,,49.271701,-123.0689,2017-01-14 14:02:24.118849
9351866,743613,Entire home/apt,,Mount Pleasant,5,4.5,3,1.0,82.0,,49.271546,-123.102439,2017-01-14 14:02:24.113346
6973711,36517991,Entire home/apt,,Grandview-Woodland,133,4.5,2,1.0,67.0,,49.274548,-123.062994,2017-01-14 14:02:24.105294
8830130,1902637,Entire home/apt,,Mount Pleasant,81,5.0,2,0.0,63.0,,49.272427,-123.100637,2017-01-14 14:02:23.308769
8614601,7763793,Entire home/apt,,Grandview-Woodland,0,0.0,2,0.0,63.0,,49.281406,-123.070993,2017-01-14 14:02:23.305384
2472602,12642773,Entire home/apt,,Downtown Eastside,0,0.0,2,0.0,78.0,,49.278182,-123.090898,2017-01-14 14:02:23.299857
3860592,19920823,Entire home/apt,,Downtown Eastside,64,5.0,4,1.0,78.0,,49.278192,-123.094273,2017-01-14 14:02:23.291677
4840677,21014108,Entire home/apt,,Downtown Eastside,64,4.5,2,1.0,78.0,,49.278706,-123.100194,2017-01-14 14:02:23.280412
585350,1976769,Entire home/apt,,Grandview-Woodland,60,4.5,2,1.0,74.0,,49.280472,-123.060219,2017-01-14 14:02:22.239349
906964,4856368,Entire home/apt,,Grandview-Woodland,22,4.5,3,1.0,67.0,,49.273209,-123.070701,2017-01-14 14:02:22.233674
4318640,21779622,Entire home/apt,,Grandview-Woodland,168,4.5,2,0.0,63.0,,49.275802,-123.066855,2017-01-14 14:02:21.541197
16567585,36995378,Entire home/apt,,Downtown Eastside,0,0.0,2,1.0,67.0,,49.284603,-123.098263,2017-01-14 14:02:20.795195
11396241,57153336,Entire home/apt,,Downtown Eastside,53,4.5,4,1.0,67.0,,49.278281,-123.100031,2017-01-14 14:02:20.787858
232865,6033,Entire home/apt,,Downtown Eastside,167,5.0,5,2.0,77.0,,49.276924,-123.089066,2017-01-14 14:02:20.783801
4810127,404754,Entire home/apt,,West End,3,5.0,2,0.0,77.0,,49.282992,-123.130667,2017-01-14 14:02:13.319074
12391067,21783759,Entire home/apt,,Downtown,6,5.0,2,1.0,78.0,,49.281979,-123.123658,2017-01-14 14:02:13.316962
16769325,36762468,Entire home/apt,,Downtown,0,0.0,3,1.0,67.0,,49.277049,-123.131272,2017-01-14 14:02:10.967739
13627082,26345807,Entire home/apt,,West End,6,4.0,4,0.0,67.0,,49.284408,-123.140298,2017-01-14 14:02:10.964968
14278160,3131683,Entire home/apt,,West End,8,4.5,4,1.0,74.0,,49.285976,-123.137327,2017-01-14 14:02:10.961118
8756493,45921934,Entire home/apt,,Downtown,0,0.0,2,1.0,78.0,,49.280393,-123.120986,2017-01-14 14:02:10.956327
6575502,27847333,Entire home/apt,,Downtown Eastside,29,4.5,2,1.0,74.0,,49.279588,-123.100489,2017-01-14 14:02:10.950177
7770753,20623780,Entire home/apt,,Downtown,45,4.5,3,1.0,63.0,,49.283494,-123.119053,2017-01-14 14:02:10.947393
7228778,2498232,Entire home/apt,,West End,6,4.5,4,1.0,77.0,,49.28587,-123.135388,2017-01-14 14:02:10.145560
9137029,5942462,Entire home/apt,,West End,1,0.0,4,1.0,70.0,,49.288887,-123.14265,2017-01-14 14:02:10.143434
16438676,10392250,Entire home/apt,,Kitsilano,1,0.0,2,0.0,63.0,,49.269183,-123.156623,2017-01-14 14:01:17.268243
7884651,3872617,Entire home/apt,,South Cambie,3,5.0,2,1.0,63.0,,49.25298,-123.126377,2017-01-14 14:01:17.265923
13607164,1743089,Entire home/apt,,Kensington-Cedar Cottage,8,4.5,4,1.0,74.0,,49.257546,-123.075188,2017-01-14 14:01:17.263685
13054636,9912654,Entire home/apt,,Hastings-Sunrise,27,4.5,6,2.0,74.0,,49.282795,-123.05126,2017-01-14 14:01:17.260615
7791163,1149778,Entire home/apt,,Kensington-Cedar Cottage,46,5.0,3,1.0,77.0,,49.251007,-123.065706,2017-01-14 14:01:17.257695
15412784,75976448,Entire home/apt,,Downtown,3,5.0,6,2.0,78.0,,49.280892,-123.120869,2017-01-14 14:01:17.255367
12571639,4134885,Entire home/apt,,Hastings-Sunrise,20,5.0,2,0.0,74.0,,49.278527,-123.056307,2017-01-14 14:01:17.253121
9300021,17219914,Entire home/apt,,Downtown Eastside,82,5.0,7,2.0,77.0,,49.278025,-123.089061,2017-01-14 14:01:17.250820
160157,767559,Entire home/apt,,West End,258,5.0,4,1.0,80.0,,49.282321,-123.129541,2017-01-14 14:01:17.246243
994900,5464331,Entire home/apt,,Downtown Eastside,95,5.0,2,1.0,63.0,,49.278881,-123.08514,2017-01-14 14:01:17.243564
13347920,719405,Entire home/apt,,Mount Pleasant,4,5.0,2,1.0,66.0,,49.258496,-123.084511,2017-01-14 14:01:17.241307
15873857,72903147,Entire home/apt,,Downtown,6,4.5,2,1.0,70.0,,49.276365,-123.12171,2017-01-14 14:01:17.239052
14760026,3310070,Entire home/apt,,Mount Pleasant,5,5.0,2,1.0,70.0,,49.257677,-123.100689,2017-01-14 14:01:17.236916
3473738,5731290,Entire home/apt,,Riley Park,50,4.5,4,1.0,82.0,,49.246252,-123.102823,2017-01-14 14:01:17.231042
483587,2394277,Entire home/apt,,West End,9,5.0,2,1.0,78.0,,49.284426,-123.13193,2017-01-14 14:01:16.544916
8251876,10810507,Entire home/apt,,Kensington-Cedar Cottage,13,5.0,4,2.0,70.0,,49.252184,-123.078519,2017-01-14 14:01:16.542559
15868021,63891820,Entire home/apt,,Mount Pleasant,2,0.0,3,1.0,77.0,,49.266612,-123.09169,2017-01-14 14:01:16.540437
15060689,7151689,Entire home/apt,,Hastings-Sunrise,2,0.0,4,1.0,74.0,,49.281632,-123.049005,2017-01-14 14:01:16.538264
14321990,14431331,Entire home/apt,,Riley Park,4,4.5,4,1.0,69.0,,49.253949,-123.103124,2017-01-14 14:01:16.536051
9551526,47744232,Entire home/apt,,Mount Pleasant,40,4.5,2,1.0,67.0,,49.265666,-123.109214,2017-01-14 14:01:16.532787
2650335,5695374,Entire home/apt,,Mount Pleasant,42,5.0,4,1.0,63.0,,49.261123,-123.09981,2017-01-14 14:01:16.528558
9976589,23423711,Entire home/apt,,West End,1,0.0,2,1.0,74.0,,49.292153,-123.138626,2017-01-14 14:01:16.524338
12414655,32443862,Entire home/apt,,Mount Pleasant,22,4.5,2,1.0,70.0,,49.26084,-123.108662,2017-01-14 14:01:16.520928
10617329,1991680,Entire home/apt,,Mount Pleasant,49,5.0,4,1.0,70.0,,49.271009,-123.105682,2017-01-14 14:01:16.516868
13434768,75757816,Entire home/apt,,Downtown,33,4.5,2,1.0,78.0,,49.27593,-123.116916,2017-01-14 14:01:16.514093
16491812,256391,Entire home/apt,,South Cambie,0,0.0,2,1.0,78.0,,49.255817,-123.122434,2017-01-14 14:01:16.507131
11497329,32978498,Entire home/apt,,Downtown,20,4.5,3,1.0,74.0,,49.276926,-123.128409,2017-01-14 14:01:16.502095
68894,343195,Entire home/apt,,Grandview-Woodland,49,5.0,3,2.0,63.0,,49.26705,-123.060811,2017-01-14 14:01:16.498523
12173778,65363225,Entire home/apt,,Downtown Eastside,5,5.0,3,0.0,77.0,,49.282265,-123.104178,2017-01-14 14:01:16.495643
7177320,22783263,Entire home/apt,,Kitsilano,36,5.0,2,1.0,74.0,,49.263331,-123.180488,2017-01-14 14:01:14.604921
15663764,101133283,Entire home/apt,,West End,11,5.0,2,1.0,67.0,,49.289863,-123.12969,2017-01-14 14:01:14.572234
8447007,44308433,Entire home/apt,,West End,93,5.0,3,0.0,65.0,,49.282006,-123.125184,2017-01-14 14:01:14.567728
13673625,4954148,Entire home/apt,,Kitsilano,19,4.5,4,2.0,77.0,,49.264961,-123.178872,2017-01-14 14:01:14.556902
16404265,63337877,Entire home/apt,,West End,0,0.0,4,1.0,63.0,,49.288315,-123.138932,2017-01-14 14:01:14.545331
14505465,5397771,Entire home/apt,,Downtown Eastside,20,5.0,4,2.0,82.0,,49.277583,-123.098197,2017-01-14 14:01:14.540822
12522873,11590288,Entire home/apt,,Downtown Eastside,1,0.0,2,1.0,75.0,,49.281562,-123.105952,2017-01-14 14:01:14.509277
13674105,79556939,Entire home/apt,,Dunbar Southlands,13,4.0,2,1.0,78.0,,49.245212,-123.195803,2017-01-14 14:01:14.506041
16143459,37848118,Entire home/apt,,Dunbar Southlands,1,0.0,4,2.0,68.0,,49.242539,-123.174429,2017-01-14 14:01:14.502398
13592063,70268216,Entire home/apt,,Mount Pleasant,21,4.5,3,1.0,82.0,,49.269786,-123.105551,2017-01-14 14:01:14.491547
10790835,214986,Entire home/apt,,Mount Pleasant,13,5.0,2,1.0,63.0,,49.26477,-123.088903,2017-01-14 14:01:14.488404
7331824,855604,Entire home/apt,,Grandview-Woodland,78,5.0,2,0.0,63.0,,49.26596,-123.065641,2017-01-14 14:01:14.483943
12222322,3716769,Entire home/apt,,West End,26,5.0,4,1.0,81.0,,49.284943,-123.135923,2017-01-14 14:01:14.476988
16534297,51032055,Entire home/apt,,West End,0,0.0,3,1.0,78.0,,49.29101,-123.136924,2017-01-14 14:01:14.442791
14196267,86096260,Entire home/apt,,West End,32,4.5,3,1.0,70.0,,49.281347,-123.126138,2017-01-14 14:01:14.440174
14030342,84004345,Entire home/apt,,Dunbar Southlands,9,5.0,4,2.0,69.0,,49.257954,-123.19529,2017-01-14 14:01:14.434450
15770332,58109901,Entire home/apt,,Mount Pleasant,6,5.0,2,1.0,82.0,,49.268952,-123.105622,2017-01-14 14:01:14.417846
11640444,10441931,Entire home/apt,,West End,35,5.0,3,1.0,78.0,,49.284243,-123.133034,2017-01-14 14:01:13.223811
15986651,11987113,Entire home/apt,,West End,1,0.0,1,1.0,77.0,,49.283931,-123.130432,2017-01-14 14:01:13.221437
11337642,4727881,Entire home/apt,,Kitsilano,6,4.5,2,1.0,78.0,,49.268826,-123.153604,2017-01-14 14:01:13.218750
15744272,101749748,Entire home/apt,,West End,0,0.0,4,1.0,63.0,,49.285652,-123.137157,2017-01-14 14:01:13.214396
8558227,20958875,Entire home/apt,,Mount Pleasant,14,5.0,4,2.0,77.0,,49.259682,-123.085633,2017-01-14 14:01:13.210399
930076,1223032,Entire home/apt,,Downtown,11,5.0,2,1.0,63.0,,49.278607,-123.121098,2017-01-14 14:01:13.207315
14126255,1859417,Entire home/apt,,Downtown Eastside,24,4.5,2,1.0,67.0,,49.282685,-123.103845,2017-01-14 14:01:13.204974
15835155,54255380,Entire home/apt,,Kitsilano,6,5.0,2,1.0,78.0,,49.268834,-123.151193,2017-01-14 14:01:13.202559
3870494,3600132,Entire home/apt,,Mount Pleasant,14,5.0,2,1.0,70.0,,49.257698,-123.087683,2017-01-14 14:01:13.196251
13208772,7001804,Entire home/apt,,Arbutus Ridge,14,5.0,4,1.0,74.0,,49.246451,-123.167148,2017-01-14 14:01:13.193404
3829365,19709041,Entire home/apt,,Grandview-Woodland,205,5.0,2,0.0,63.0,,49.269961,-123.068835,2017-01-14 14:01:13.191151
15789750,101661936,Entire home/apt,,West End,6,5.0,4,1.0,76.0,,49.287544,-123.126502,2017-01-14 14:01:13.188843
15219845,10335764,Entire home/apt,,West End,1,0.0,4,1.0,67.0,,49.284742,-123.140529,2017-01-14 14:01:13.184886
14223325,50162426,Entire home/apt,,Downtown,30,5.0,2,0.0,66.0,,49.278113,-123.120564,2017-01-14 14:01:13.182462
15235566,96842727,Entire home/apt,,Downtown,8,4.5,4,1.0,78.0,,49.276586,-123.130015,2017-01-14 14:01:13.179398
16491614,107942170,Entire home/apt,,West End,0,0.0,2,1.0,74.0,,49.27971,-123.134928,2017-01-14 14:01:11.653391
15549562,2128032,Entire home/apt,,Mount Pleasant,7,4.5,2,0.0,70.0,,49.26374,-123.091637,2017-01-14 14:01:11.650295
4041954,20958875,Entire home/apt,,Mount Pleasant,73,5.0,4,1.0,71.0,,49.260127,-123.083533,2017-01-14 14:01:11.641897
1937134,10022488,Entire home/apt,,Mount Pleasant,52,5.0,3,1.0,67.0,,49.262601,-123.084147,2017-01-14 14:01:11.639187
7420983,9539878,Entire home/apt,,Downtown,76,4.5,2,1.0,73.0,,49.276831,-123.131138,2017-01-14 14:01:11.635368
14126125,85189201,Entire home/apt,,Marpole,14,4.5,3,1.0,77.0,,49.212677,-123.11663,2017-01-14 14:01:11.632991
16203098,2172574,Entire home/apt,,Kensington-Cedar Cottage,2,0.0,4,2.0,62.0,,49.238108,-123.08889,2017-01-14 14:01:11.628849
13293016,75016966,Entire home/apt,,Mount Pleasant,3,5.0,2,0.0,63.0,,49.262103,-123.102391,2017-01-14 14:01:11.625977
10878270,56359094,Entire home/apt,,Downtown,63,5.0,3,1.0,69.0,,49.28038,-123.125026,2017-01-14 14:01:11.623765
6011945,15909442,Entire home/apt,,West Point Grey,21,5.0,4,1.0,78.0,,49.270173,-123.204765,2017-01-14 14:01:11.621006
14341711,70368526,Entire home/apt,,Kitsilano,10,4.5,2,0.0,69.0,,49.266307,-123.155735,2017-01-14 14:01:11.618823
104346,543076,Entire home/apt,,Downtown Eastside,131,5.0,3,1.0,72.0,,49.278176,-123.08913,2017-01-14 14:01:11.616313
16466039,108040629,Entire home/apt,,Downtown Eastside,1,0.0,3,1.0,68.0,,49.282586,-123.108425,2017-01-14 14:01:11.610460
15191695,1516486,Entire home/apt,,Kensington-Cedar Cottage,3,5.0,4,1.0,70.0,,49.248846,-123.089463,2017-01-14 14:01:11.607804
15562880,100224781,Entire home/apt,,Downtown,7,5.0,2,1.0,67.0,,49.281092,-123.119603,2017-01-14 14:01:11.604066
3704955,14209327,Entire home/apt,,Downtown,20,5.0,2,0.0,78.0,,49.274582,-123.11679,2017-01-14 14:01:10.690194
14387015,88362449,Entire home/apt,,Grandview-Woodland,7,5.0,4,2.0,68.0,,49.270613,-123.06371,2017-01-14 14:01:10.687819
3841157,12473509,Entire home/apt,,West End,28,5.0,2,1.0,67.0,,49.281215,-123.125987,2017-01-14 14:01:10.684778
7804061,14550059,Entire home/apt,,Downtown Eastside,29,5.0,2,1.0,80.0,,49.282108,-123.090946,2017-01-14 14:01:10.682079
11372444,1858588,Entire home/apt,,West End,19,4.5,2,1.0,74.0,,49.288896,-123.134526,2017-01-14 14:01:10.675943
4145264,21384307,Entire home/apt,,Dunbar Southlands,24,5.0,4,1.0,63.0,,49.242342,-123.174741,2017-01-14 14:01:10.671601
11338813,11472769,Entire home/apt,,Downtown Eastside,16,5.0,2,0.0,77.0,,49.281872,-123.107511,2017-01-14 14:01:10.668789
15790362,43445735,Entire home/apt,,Sunset,7,5.0,4,2.0,70.0,,49.228176,-123.101163,2017-01-14 14:01:10.666319
13657162,1318254,Entire home/apt,,Kitsilano,1,0.0,2,1.0,72.0,,49.268725,-123.163479,2017-01-14 14:01:10.662050
11082453,15105470,Entire home/apt,,Kitsilano,1,0.0,4,1.0,79.0,,49.27042,-123.154068,2017-01-14 14:01:10.657909
14936347,12452032,Entire home/apt,,Downtown,13,5.0,4,1.0,78.0,,49.28688,-123.12316,2017-01-14 14:01:10.655503
6262107,4185684,Entire home/apt,,Riley Park,86,5.0,2,1.0,74.0,,49.249321,-123.100654,2017-01-14 14:01:10.653201
6061520,22008142,Entire home/apt,,Downtown,45,5.0,2,0.0,63.0,,49.272176,-123.122518,2017-01-14 14:01:10.650413
557357,525761,Entire home/apt,,Grandview-Woodland,146,5.0,2,1.0,67.0,,49.279095,-123.062717,2017-01-14 14:01:10.647630
16194055,105756110,Entire home/apt,,Downtown,1,0.0,4,0.0,78.0,,49.27567,-123.133751,2017-01-14 14:01:10.645397
15618032,100693624,Entire home/apt,,Downtown,4,5.0,6,2.0,78.0,,49.28907,-123.124869,2017-01-14 14:01:10.642710
15718578,97708158,Entire home/apt,,Downtown,8,5.0,2,0.0,77.0,,49.276259,-123.128855,2017-01-14 14:01:09.761426
14755691,36489930,Entire home/apt,,West End,5,5.0,3,0.0,70.0,,49.279235,-123.13585,2017-01-14 14:01:09.759009
11974254,39538043,Entire home/apt,,Downtown,48,4.5,4,1.0,70.0,,49.277551,-123.122452,2017-01-14 14:01:09.755962
4126755,55038,Entire home/apt,,Hastings-Sunrise,9,5.0,4,1.0,74.0,,49.290655,-123.048051,2017-01-14 14:01:09.751242
6837847,16176325,Entire home/apt,,Downtown,9,5.0,4,1.0,77.0,,49.280034,-123.107889,2017-01-14 14:01:09.748208
13780800,80913846,Entire home/apt,,Sunset,39,4.5,4,1.0,70.0,,49.229445,-123.094027,2017-01-14 14:01:09.743835
10923538,49571302,Entire home/apt,,Downtown,65,4.5,5,2.0,78.0,,49.280219,-123.118269,2017-01-14 14:01:09.741326
3876126,18429450,Entire home/apt,,Downtown,166,5.0,6,2.0,78.0,,49.280106,-123.119479,2017-01-14 14:01:09.738388
16101663,36738017,Entire home/apt,,West End,1,0.0,2,1.0,74.0,,49.288616,-123.138996,2017-01-14 14:01:09.735977
15858158,12041803,Entire home/apt,,West End,7,4.5,4,1.0,78.0,,49.283135,-123.138883,2017-01-14 14:01:09.733407
13240363,74315402,Entire home/apt,,Downtown,39,4.5,6,2.0,78.0,,49.282392,-123.11293,2017-01-14 14:01:09.730597
14265614,746428,Entire home/apt,,Downtown,6,5.0,2,1.0,78.0,,49.280131,-123.126307,2017-01-14 14:01:09.728122
14929609,93854755,Entire home/apt,,Kitsilano,6,4.5,3,1.0,78.0,,49.266421,-123.150994,2017-01-14 14:01:09.725080
12168322,65363225,Entire home/apt,,Downtown Eastside,27,5.0,2,0.0,77.0,,49.28328,-123.103702,2017-01-14 14:01:09.722275
15053285,48371582,Entire home/apt,,West End,43,5.0,8,0.0,70.0,,49.2858,-123.123377,2017-01-14 14:01:09.713635
17765,68672,Entire home/apt,,Mount Pleasant,74,4.5,2,1.0,70.0,,49.261808,-123.109049,2017-01-14 14:01:09.710328
12728177,37818642,Entire home/apt,,West End,14,5.0,2,0.0,77.0,,49.279899,-123.134399,2017-01-14 14:01:08.321723
14152089,8860461,Entire home/apt,,West End,10,4.5,2,1.0,75.0,,49.281361,-123.137164,2017-01-14 14:01:08.319274
13362310,75825507,Entire home/apt,,Grandview-Woodland,3,4.5,4,1.0,75.0,,49.265374,-123.066035,2017-01-14 14:01:08.314084
14560581,16274005,Entire home/apt,,Kitsilano,15,5.0,3,1.0,70.0,,49.270069,-123.181772,2017-01-14 14:01:08.311549
15439018,6115006,Entire home/apt,,Mount Pleasant,0,0.0,4,1.0,64.0,,49.260156,-123.099803,2017-01-14 14:01:08.309381
8735452,32064170,Entire home/apt,,Downtown Eastside,4,5.0,2,0.0,70.0,,49.278689,-123.0918,2017-01-14 14:01:08.306587
5014504,25864382,Entire home/apt,,Kitsilano,9,5.0,2,0.0,70.0,,49.267709,-123.15151,2017-01-14 14:01:08.304386
6007216,31186229,Entire home/apt,,Fairview,38,4.5,2,1.0,74.0,,49.258966,-123.139079,2017-01-14 14:01:08.302176
15733541,101632494,Entire home/apt,,Fairview,3,4.5,4,2.0,70.0,,49.257764,-123.121663,2017-01-14 14:01:08.299878
15620573,100700087,Entire home/apt,,Downtown,8,4.5,5,2.0,78.0,,49.287313,-123.123994,2017-01-14 14:01:08.297760
5857194,30411393,Entire home/apt,,Grandview-Woodland,145,4.5,3,1.0,78.0,,49.285899,-123.06216,2017-01-14 14:01:08.293619
14424,56709,Entire home/apt,,Downtown Eastside,175,4.5,2,1.0,78.0,,49.279492,-123.088748,2017-01-14 14:01:08.290886
11983313,64045071,Entire home/apt,,Downtown,30,4.5,6,2.0,78.0,,49.283977,-123.115365,2017-01-14 14:01:08.288531
33150,143724,Entire home/apt,,Riley Park,21,5.0,4,1.0,74.0,,49.246956,-123.102272,2017-01-14 14:01:08.286020
14652922,7402776,Entire home/apt,,Riley Park,18,5.0,4,1.0,74.0,,49.25418,-123.110721,2017-01-14 14:01:08.283205
15346408,97862906,Entire home/apt,,Kitsilano,7,5.0,2,0.0,67.0,,49.261387,-123.180998,2017-01-14 14:01:08.280236
2041582,1728615,Entire home/apt,,Kitsilano,68,5.0,4,2.0,78.0,,49.274684,-123.146421,2017-01-14 14:01:08.277434
14790840,92370758,Entire home/apt,,Downtown,11,5.0,4,1.0,77.0,,49.280684,-123.118782,2017-01-14 14:01:08.274636
14305515,87412766,Entire home/apt,,Kitsilano,11,5.0,2,0.0,78.0,,49.269375,-123.158119,2017-01-14 14:01:07.019068
15618109,100678589,Entire home/apt,,Downtown,5,5.0,6,2.0,78.0,,49.279173,-123.118645,2017-01-14 14:01:07.013910
7842798,7336501,Entire home/apt,,Mount Pleasant,48,5.0,2,1.0,74.0,,49.26612,-123.099082,2017-01-14 14:01:07.011765
16463459,3004945,Entire home/apt,,Downtown Eastside,0,0.0,2,1.0,77.0,,49.280291,-123.099679,2017-01-14 14:01:07.009365
15043571,95053794,Entire home/apt,,West End,4,5.0,4,1.0,77.0,,49.290247,-123.132793,2017-01-14 14:01:07.005421
5250038,27171225,Entire home/apt,,Grandview-Woodland,106,5.0,2,1.0,70.0,,49.265871,-123.059977,2017-01-14 14:01:07.001506
16467327,27621447,Entire home/apt,,Downtown,0,0.0,2,1.0,70.0,,49.279739,-123.107381,2017-01-14 14:01:06.999434
13928711,82666955,Entire home/apt,,Downtown Eastside,43,5.0,4,0.0,70.0,,49.281832,-123.107564,2017-01-14 14:01:06.997405
12604369,12590876,Entire home/apt,,Riley Park,29,5.0,4,1.0,77.0,,49.253499,-123.102145,2017-01-14 14:01:06.995140
6045202,31373975,Entire home/apt,,Kitsilano,80,5.0,4,2.0,78.0,,49.261114,-123.168563,2017-01-14 14:01:06.992384
5618945,10061827,Entire home/apt,,Downtown,27,4.5,4,1.0,70.0,,49.276585,-123.125618,2017-01-14 14:01:06.989356
3431596,5268156,Entire home/apt,,West End,97,4.5,4,0.0,77.0,,49.280946,-123.127003,2017-01-14 14:01:06.986886
14143749,36835045,Entire home/apt,,West End,5,5.0,4,1.0,70.0,,49.283603,-123.132619,2017-01-14 14:01:06.984536
9310267,48328313,Entire home/apt,,West Point Grey,42,5.0,2,0.0,78.0,,49.270406,-123.20502,2017-01-14 14:01:06.981744
837373,1800811,Entire home/apt,,Kensington-Cedar Cottage,21,4.5,6,2.0,78.0,,49.261375,-123.060751,2017-01-14 14:01:06.978763
10523932,53297577,Entire home/apt,,Downtown Eastside,2,0.0,3,1.0,74.0,,49.282693,-123.099637,2017-01-14 14:01:06.976406
14015304,83827299,Entire home/apt,,Grandview-Woodland,9,4.0,3,1.0,78.0,,49.267256,-123.073481,2017-01-14 14:01:06.973575
10569477,54136718,Entire home/apt,,Kitsilano,35,4.5,4,2.0,77.0,,49.269426,-123.16555,2017-01-14 14:01:06.311708
48411,220556,Entire home/apt,,Riley Park,109,5.0,4,1.0,74.0,,49.248294,-123.110539,2017-01-14 14:01:06.308603
14917517,31926817,Entire home/apt,,Kensington-Cedar Cottage,6,5.0,3,1.0,78.0,,49.253588,-123.061366,2017-01-14 14:01:06.306328
12234745,3987457,Entire home/apt,,West End,41,4.5,6,2.0,77.0,,49.286887,-123.127846,2017-01-14 14:01:06.303908
13124227,4515596,Entire home/apt,,Riley Park,21,4.5,3,1.0,67.0,,49.235039,-123.10092,2017-01-14 14:01:06.300873
14075296,49879899,Entire home/apt,,Mount Pleasant,15,5.0,2,1.0,78.0,,49.261914,-123.107171,2017-01-14 14:01:06.298603
10451040,31189071,Entire home/apt,,Downtown,72,5.0,3,1.0,82.0,,49.277935,-123.122307,2017-01-14 14:01:06.296164
16233697,92576846,Entire home/apt,,Kitsilano,4,5.0,2,1.0,70.0,,49.262123,-123.165371,2017-01-14 14:01:06.293683
14539704,82683168,Entire home/apt,,Marpole,10,5.0,4,1.0,77.0,,49.210462,-123.11722,2017-01-14 14:01:06.289466
15043236,9575419,Entire home/apt,,Downtown Eastside,12,5.0,2,1.0,77.0,,49.2774,-123.087156,2017-01-14 14:01:06.287115
15718957,72398037,Entire home/apt,,Kitsilano,4,4.5,8,3.0,77.0,,49.266437,-123.18336,2017-01-14 14:01:06.282319
15101718,84821274,Entire home/apt,,Downtown Eastside,17,4.5,2,1.0,78.0,,49.28147,-123.106803,2017-01-14 14:01:06.277864
15733972,95353637,Entire home/apt,,Downtown,8,4.5,6,2.0,77.0,,49.275854,-123.113587,2017-01-14 14:01:06.273701
